repository,status,analysis_time_hours,size_files,size_additions,size_deletions,description_chars,interaction_participants,interaction_comments,reviews_count
awesome-selfhosted/awesome-selfhosted,MERGED,318.74305555555554,1,9,5,1994,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,779.4580555555556,1,4,0,1983,6,1,1
awesome-selfhosted/awesome-selfhosted,CLOSED,314.99694444444447,1,2,0,1983,4,5,2
awesome-selfhosted/awesome-selfhosted,CLOSED,402.3622222222222,1,1,0,1983,4,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,29.6125,1,2,1,1983,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,1165.6758333333332,1,1,0,1983,6,6,4
awesome-selfhosted/awesome-selfhosted,MERGED,60.58777777777778,1,1,0,1324,4,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,1035.6777777777777,1,1,0,167,3,3,4
awesome-selfhosted/awesome-selfhosted,MERGED,68.62194444444444,1,2,1,1995,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,350.56388888888887,1,17,24,1983,7,3,7
awesome-selfhosted/awesome-selfhosted,MERGED,241.0888888888889,1,1,0,1983,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,57.80083333333334,1,1,1,2033,3,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,78.54694444444445,1,1,0,1983,3,2,4
awesome-selfhosted/awesome-selfhosted,MERGED,45.64527777777778,1,1,0,1983,3,1,1
awesome-selfhosted/awesome-selfhosted,CLOSED,35.687222222222225,1,1,0,1983,3,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,67.3788888888889,1,1,1,2081,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,513.5080555555555,1,1,0,1983,4,6,2
awesome-selfhosted/awesome-selfhosted,MERGED,107.4875,1,1,1,166,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,21.304166666666667,2,1,1,40,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,181.44194444444443,2,1,1,1983,4,1,7
awesome-selfhosted/awesome-selfhosted,MERGED,59.51638888888889,1,1,1,1328,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,35.48111111111111,1,1,1,41,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,35.9575,1,0,1,2070,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,61.16555555555556,1,17,15,2083,3,3,2
awesome-selfhosted/awesome-selfhosted,MERGED,73.55944444444444,1,1,0,1983,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,68.61277777777778,1,1,0,1983,3,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,39.395,1,1,0,30,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,125.76305555555555,1,1,1,84,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,240.2577777777778,1,1,0,2424,3,3,2
awesome-selfhosted/awesome-selfhosted,MERGED,209.56472222222223,1,1,1,150,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,240.69666666666666,1,1,1,1983,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,121.3711111111111,1,1,0,2001,4,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,286.0775,1,1,1,1358,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,379.1327777777778,1,1,0,1358,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,411.72555555555556,1,1,0,56,2,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,724.61,1,1,2,1533,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,766.1602777777778,1,1,1,1548,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,894.8175,2,1,1,1624,2,1,3
awesome-selfhosted/awesome-selfhosted,CLOSED,910.9108333333334,3,2,480,1358,3,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,928.1761111111111,1,1,1,1358,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,16.584444444444443,1,0,1,64,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,1144.5072222222223,1,2,1,104,3,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,181.21,1,1,0,1358,2,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,1288.3741666666667,2,14,3,127,3,1,1
awesome-selfhosted/awesome-selfhosted,CLOSED,26.156388888888888,1,17,0,1095,4,2,9
awesome-selfhosted/awesome-selfhosted,MERGED,28.505555555555556,3,487,473,89,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,134.95166666666665,1,5,5,50,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,1362.57,1,1,0,1358,3,5,4
awesome-selfhosted/awesome-selfhosted,CLOSED,11.189166666666667,2,4,0,1358,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,14.62,1,10,10,1387,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,1437.1916666666666,1,1,0,1373,3,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,452.53277777777777,1,2,0,1358,4,0,4
awesome-selfhosted/awesome-selfhosted,MERGED,171.87472222222223,1,1,1,1518,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,497.62416666666667,1,1,0,1303,3,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,186.41472222222222,1,1,1,1393,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,186.61138888888888,1,1,1,1387,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,186.82833333333335,1,1,1,1391,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,187.0261111111111,1,0,1,1418,6,6,1
awesome-selfhosted/awesome-selfhosted,MERGED,187.3,1,1,1,1387,5,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,187.5361111111111,1,1,1,1387,5,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,240.30305555555555,1,1,1,182,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,231.51361111111112,1,0,1,1424,4,1,1
awesome-selfhosted/awesome-selfhosted,CLOSED,558.9522222222222,1,1,1,344,4,2,4
awesome-selfhosted/awesome-selfhosted,MERGED,249.6725,1,77,76,1358,4,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,18.294444444444444,1,1,0,1358,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,19.049166666666668,1,1,1,1391,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,19.360277777777778,1,1,1,1402,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,20.0725,1,1,1,1519,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,24.9975,1,1,1,1707,4,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,25.290555555555557,1,0,1,1444,4,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,9.3575,1,1,1,1471,4,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,28.22888888888889,1,1,1,2146,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,28.834722222222222,1,1,1,1387,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,279.2602777777778,1,1,1,77,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,13.365833333333333,1,0,1,157,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,292.9580555555556,1,1,0,1358,4,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,96.22111111111111,1,1,0,1358,3,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,293.06,1,1,1,575,4,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,4.179166666666666,1,0,1,1389,3,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,49.68,1,1,0,1125,3,4,4
awesome-selfhosted/awesome-selfhosted,MERGED,28.067777777777778,1,1,1,1169,4,4,1
awesome-selfhosted/awesome-selfhosted,MERGED,59.41638888888889,1,1,1,1156,4,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,3.1130555555555555,1,1,1,1176,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,78.72777777777777,1,1,1,960,4,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,79.26333333333334,1,2,2,960,4,6,1
awesome-selfhosted/awesome-selfhosted,MERGED,3.053888888888889,1,1,1,957,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,9.101111111111111,1,1,1,976,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,108.38944444444445,1,1,0,931,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,127.99055555555556,1,1,0,368,3,6,2
awesome-selfhosted/awesome-selfhosted,MERGED,65.795,1,5,5,1024,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,65.85694444444445,1,1,1,984,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,437.52,1,1,0,987,6,9,1
awesome-selfhosted/awesome-selfhosted,MERGED,305.41305555555556,1,1,0,931,4,2,5
awesome-selfhosted/awesome-selfhosted,MERGED,221.96444444444444,1,1,0,931,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,331.88055555555553,1,4,0,931,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,378.28527777777776,1,0,2,931,4,2,1
awesome-selfhosted/awesome-selfhosted,CLOSED,1253.0233333333333,1,1,1,931,5,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,574.6855555555555,1,6,1,1270,4,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,776.5988888888888,1,1,0,1016,4,2,3
awesome-selfhosted/awesome-selfhosted,MERGED,697.9202777777778,2,2,1,1083,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,831.0766666666667,5,24,23,444,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,406.1675,1,1,0,931,3,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,826.7772222222222,1,0,1,10,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,852.4075,1,1,1,1081,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,883.1519444444444,1,1,0,934,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,891.9436111111111,1,1,0,931,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,35.165277777777774,1,1,1,931,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,2806.577222222222,1,1,0,931,4,8,2
awesome-selfhosted/awesome-selfhosted,MERGED,185.2175,1,1,0,931,4,3,2
awesome-selfhosted/awesome-selfhosted,MERGED,340.4058333333333,1,1,1,29,4,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,411.8038888888889,1,1,0,1071,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,433.4538888888889,1,10,5,955,2,4,2
awesome-selfhosted/awesome-selfhosted,MERGED,440.14694444444444,2,2,4,900,2,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,447.98805555555555,1,1,0,42,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,487.9322222222222,1,1,0,931,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,511.8211111111111,1,1,0,931,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,714.1752777777778,1,1,0,945,3,2,1
awesome-selfhosted/awesome-selfhosted,CLOSED,1730.3736111111111,1,3,3,931,4,4,1
awesome-selfhosted/awesome-selfhosted,MERGED,8.043888888888889,1,1,1,37,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,36.52527777777778,1,1,1,931,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,116.89944444444444,1,1,1,971,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,177.2275,1,1,1,84,3,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,974.8541666666666,1,1,0,931,3,7,1
awesome-selfhosted/awesome-selfhosted,MERGED,194.835,1,1,0,931,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,197.55,1,1,0,931,2,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,220.03527777777776,1,1,1,0,4,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,288.5997222222222,1,1,1,1004,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,333.07666666666665,1,1,1,5,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,333.39472222222224,1,1,0,1126,4,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,8.463888888888889,1,1,1,38,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,1133.8047222222222,1,1,0,858,2,2,3
awesome-selfhosted/awesome-selfhosted,MERGED,385.3547222222222,1,1,0,931,2,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,57.246944444444445,1,0,1,25,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,410.4872222222222,1,1,0,1254,3,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,414.07472222222225,1,9,0,159,3,5,2
awesome-selfhosted/awesome-selfhosted,MERGED,104.465,1,1,1,62,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,233.52083333333334,1,0,1,22,4,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,268.41027777777776,1,1,0,931,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,303.8236111111111,1,1,0,931,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,306.5913888888889,1,1,0,931,2,3,2
awesome-selfhosted/awesome-selfhosted,MERGED,361.5475,1,1,0,931,2,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,391.6347222222222,1,1,0,14,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,391.76166666666666,1,1,0,29,3,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,393.8616666666667,1,0,1,147,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,422.00194444444446,1,1,1,130,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,4.602222222222222,1,0,1,1038,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,92.11333333333333,1,1,0,931,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,110.53138888888888,1,1,0,931,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,122.16472222222222,1,0,1,296,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,128.9813888888889,1,1,1,1129,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,135.42111111111112,1,11,11,1108,3,1,1
awesome-selfhosted/awesome-selfhosted,CLOSED,189.33055555555555,1,1,0,931,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,58.687222222222225,1,1,1,970,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,258.81166666666667,1,1,0,963,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,316.95972222222224,1,1,0,790,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,186.705,1,1,1,931,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,222.96333333333334,2,1,1,931,3,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,630.0711111111111,1,1,0,934,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,630.8466666666667,1,1,0,931,2,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,42.463055555555556,1,0,2,608,3,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,716.4902777777778,1,1,0,955,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,785.7216666666667,1,1,0,1060,2,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,187.1625,1,1,0,987,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,138.4986111111111,1,2,0,1077,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,171.56583333333333,1,1,0,15,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,171.56194444444444,1,1,0,12,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,171.8461111111111,1,2,1,931,4,2,6
awesome-selfhosted/awesome-selfhosted,MERGED,252.52055555555555,1,1,0,931,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,185.35777777777778,1,250,236,1482,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,215.4875,1,1,1,967,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,215.5313888888889,1,1,1,70,3,2,1
awesome-selfhosted/awesome-selfhosted,CLOSED,21.174444444444443,1,1,1,1028,4,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,347.7266666666667,1,1,0,931,4,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,8.527222222222223,1,1,0,931,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,1416.5855555555556,1,2,1,931,5,7,3
awesome-selfhosted/awesome-selfhosted,MERGED,10.829166666666667,1,1,1,1420,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,10.993055555555555,1,18,9,1464,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,11.486666666666666,1,1,1,1210,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,11.516666666666667,1,1,1,931,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,11.979722222222222,1,18,17,1312,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,18.45888888888889,1,1,0,1311,2,0,7
awesome-selfhosted/awesome-selfhosted,MERGED,63.32833333333333,1,924,948,1036,3,7,8
awesome-selfhosted/awesome-selfhosted,CLOSED,206.02416666666667,1,1,0,828,3,2,1
awesome-selfhosted/awesome-selfhosted,CLOSED,291.0205555555556,1,1,0,828,2,2,2
awesome-selfhosted/awesome-selfhosted,CLOSED,612.2766666666666,1,1,0,828,4,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,5.799722222222222,1,1,1,43,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,26.39472222222222,1,1,1,51,4,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,8.875555555555556,1,1,1,155,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,423.42555555555555,1,1,0,828,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,439.6675,2,28,8,828,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,4.836388888888889,1,1,0,828,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,5.160277777777778,1,0,1,876,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,1.3458333333333334,1,1,0,828,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,48.78861111111111,1,4,4,828,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,65.41277777777778,1,5,4,828,4,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,1.4947222222222223,1,1,0,828,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,180.37416666666667,1,1,0,757,2,3,1
awesome-selfhosted/awesome-selfhosted,CLOSED,312.5494444444444,1,1,0,828,3,4,1
awesome-selfhosted/awesome-selfhosted,MERGED,5.835277777777778,1,1,0,687,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,354.67,1,4,0,828,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,376.6972222222222,1,1,0,931,3,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,403.0863888888889,1,3,0,1017,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,405.8722222222222,1,1,0,938,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,425.55916666666667,1,1,1,828,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,425.67944444444447,1,1,0,828,2,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,443.9611111111111,1,1,0,123,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,597.7238888888888,1,1,1,942,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,625.3072222222222,1,1,1,828,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,667.5444444444445,1,1,0,828,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,606.6766666666666,1,1,1,43,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,613.455,1,1,0,755,2,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,787.9686111111112,2,23,8,828,2,3,2
awesome-selfhosted/awesome-selfhosted,MERGED,653.6611111111112,1,1,0,82,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,35.73972222222222,1,1,0,828,3,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,919.0116666666667,1,1,0,134,3,11,1
awesome-selfhosted/awesome-selfhosted,MERGED,89.3475,1,1,1,828,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,89.43,1,1,1,828,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,89.55305555555556,1,1,1,828,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,89.70805555555556,1,1,1,828,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,89.72055555555555,1,1,1,828,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,962.4427777777778,1,1,0,828,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,1026.8602777777778,1,1,1,576,3,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,1170.3763888888889,1,3,0,828,2,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,1093.8741666666667,1,1,0,42,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,251.22472222222223,1,1,0,190,4,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,278.595,1,1,1,39,4,5,1
awesome-selfhosted/awesome-selfhosted,MERGED,1195.0188888888888,1,1,0,828,2,7,2
awesome-selfhosted/awesome-selfhosted,MERGED,136.62777777777777,1,16,16,828,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,1080.3283333333334,2,9,3,1009,3,6,4
awesome-selfhosted/awesome-selfhosted,CLOSED,1273.5480555555555,2,14,4,846,4,4,1
awesome-selfhosted/awesome-selfhosted,MERGED,104.01972222222223,1,1,0,828,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,20.573888888888888,1,1,1,26,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,30.520555555555557,1,1,0,828,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,16.110555555555557,1,1,1,130,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,75.42166666666667,1,1,0,828,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,10.990555555555556,1,1,1,874,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,89.7125,1,1,0,927,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,351.8313888888889,1,6,2,933,3,3,2
awesome-selfhosted/awesome-selfhosted,MERGED,217.2875,1,1,0,828,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,484.9091666666667,1,1,1,78,2,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,1851.2241666666666,1,0,1,67,5,6,1
awesome-selfhosted/awesome-selfhosted,MERGED,98.14305555555555,2,375,361,972,3,4,1
awesome-selfhosted/awesome-selfhosted,MERGED,21.192222222222224,1,1,0,27,3,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,681.9733333333334,1,1,1,131,3,4,1
awesome-selfhosted/awesome-selfhosted,MERGED,13.993333333333334,1,0,1,298,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,247.44833333333332,1,1,1,1032,2,3,3
awesome-selfhosted/awesome-selfhosted,MERGED,687.9730555555556,1,1,0,929,2,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,688.3172222222222,1,1,0,941,2,1,5
awesome-selfhosted/awesome-selfhosted,CLOSED,20.965833333333332,1,0,5,325,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,20.9725,1,1,0,843,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,21.206666666666667,1,0,5,476,2,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,26.268333333333334,1,1,5,855,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,715.2444444444444,1,1,1,59,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,14.544722222222223,1,1,0,828,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,45.790277777777774,1,1,0,828,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,1.3369444444444445,1,9,9,828,4,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,2.5516666666666667,1,1,0,828,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,11.691944444444445,1,1,0,828,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,838.1227777777777,1,5,2,473,3,6,2
awesome-selfhosted/awesome-selfhosted,MERGED,5.661944444444444,1,1,1,22,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,94.76722222222222,1,3,2,828,3,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,21.416944444444443,1,1,0,828,3,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,21.571944444444444,1,1,0,887,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,21.80027777777778,1,1,0,970,4,1,1
awesome-selfhosted/awesome-selfhosted,CLOSED,910.5186111111111,1,1,0,895,3,4,1
awesome-selfhosted/awesome-selfhosted,MERGED,136.40416666666667,1,1,0,906,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,136.52527777777777,1,1,1,828,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,140.97055555555556,1,2,2,828,5,7,2
awesome-selfhosted/awesome-selfhosted,MERGED,140.91583333333332,1,4,0,828,3,4,2
awesome-selfhosted/awesome-selfhosted,MERGED,40.98277777777778,1,1,0,881,3,2,3
awesome-selfhosted/awesome-selfhosted,MERGED,39.05444444444444,1,1,0,904,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,84.13722222222222,2,362,339,83,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,88.11777777777777,1,0,1,75,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,8.656666666666666,1,1,1,22,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,90.70944444444444,1,1,1,867,5,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,717.1738888888889,1,3,3,72,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,30.825833333333332,1,1,0,828,3,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,31.646944444444443,1,2,0,828,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,33.339166666666664,1,1,0,828,3,3,3
awesome-selfhosted/awesome-selfhosted,MERGED,217.8438888888889,1,1,0,841,3,8,3
awesome-selfhosted/awesome-selfhosted,MERGED,785.8075,1,1,1,289,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,52.945277777777775,1,0,1,73,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,8.814444444444444,1,1,0,33,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,94.73805555555556,1,4,3,121,3,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,17.238055555555555,1,1,1,39,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,1.6494444444444445,1,1,1,922,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,224.49722222222223,1,3,2,828,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,236.3711111111111,1,1,0,828,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,17.54083333333333,1,2,2,53,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,76.57222222222222,1,1,0,165,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,306.30444444444447,1,1,0,962,3,2,3
awesome-selfhosted/awesome-selfhosted,MERGED,376.4244444444444,1,5,0,48,3,14,6
awesome-selfhosted/awesome-selfhosted,MERGED,44.16833333333334,1,1,0,46,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,234.7927777777778,1,1,0,828,3,2,3
awesome-selfhosted/awesome-selfhosted,MERGED,22.34027777777778,1,1,0,828,4,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,91.40055555555556,1,1,0,831,3,0,4
